website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://networks.exchangepoint.tech/,b5b049d5-b80e-40d2-add3-04e84708d5d0,2025-05-10 09:04:37,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0,0,0.0,3.52e-06,0.202315232,0.0478201151428571,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,23957894-3f82-4af6-b021-9415a5d10452,2025-05-10 09:05:05,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57068,66,4290,1268.1777777777777,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57068,66,4290,1268.1777777777777,45,0,0,0,0.0,5.01e-06,0.203230801,0.0505461477999999,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57068,66,4290,1268.1777777777777,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,981dd039-4a09-4237-b32a-f3964544b311,2025-05-10 09:05:35,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 2882, 1474, 1474, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57208,66,4290,1217.1914893617022,47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 2882, 1474, 1474, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57208,66,4290,1217.1914893617022,47,0,0,0,0.0,3.52e-06,0.202993708,0.0505068675,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 2882, 1474, 1474, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57208,66,4290,1217.1914893617022,47,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,2bee9798-03d6-4b91-8f5c-031c8b9e7697,2025-05-10 09:06:04,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 15, 'DATA': 5}",47,"[74, 74, 66, 583, 66, 1474, 66, 1102, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57207,66,4290,1217.1702127659576,47,"[74, 74, 66, 583, 66, 1474, 66, 1102, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57207,66,4290,1217.1702127659576,47,0,0,0,0.0,5.88e-06,0.202197268,0.0478659315238095,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 1474, 66, 1102, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57207,66,4290,1217.1702127659576,47,0,0.0,0,{},{},0,5,0,0,0,0
https://networks.exchangepoint.tech/,2ca1be61-0547-4d0f-b6a4-94289d084932,2025-05-10 09:06:33,"{'eth': 48, 'ip': 48, 'tcp': 48, 'tls': 13, 'DATA': 4}",48,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 1474, 1474, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57274,66,4290,1193.2083333333333,48,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 1474, 1474, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57274,66,4290,1193.2083333333333,48,0,0,0,0.0,6.349e-06,0.198176439,0.0447599888636363,0,0,[],0,0,0,0,48,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 1474, 1474, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57274,66,4290,1193.2083333333333,48,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,407a294a-2d24-4d25-9778-a4f0197137d7,2025-05-10 09:07:01,"{'eth': 49, 'ip': 49, 'tcp': 49, 'tls': 15, 'DATA': 5}",49,"[74, 74, 66, 583, 66, 1474, 66, 1103, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 1474, 66, 1474, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57340,66,4290,1170.204081632653,49,"[74, 74, 66, 583, 66, 1474, 66, 1103, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 1474, 66, 1474, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57340,66,4290,1170.204081632653,49,0,0,0,0.0,6.53e-06,0.197474098,0.0446323654090909,0,0,[],0,0,0,0,49,"[74, 74, 66, 583, 66, 1474, 66, 1103, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 1474, 66, 1474, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57340,66,4290,1170.204081632653,49,0,0.0,0,{},{},0,5,0,0,0,0
https://networks.exchangepoint.tech/,0d1bf526-f1f9-4da0-84ff-29f64b1eac4f,2025-05-10 09:07:31,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0,0,0.0,4.431e-06,0.202081648,0.0477732342857142,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,21b0d009-db14-4dc7-9ec0-42028463af96,2025-05-10 09:07:59,"{'eth': 43, 'ip': 43, 'tcp': 43, 'tls': 13, 'DATA': 4}",43,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",56944,66,4290,1324.2790697674418,43,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",56944,66,4290,1324.2790697674418,43,0,0,0,0.0,4.769e-06,0.201965947,0.0557970726111111,0,0,[],0,0,0,0,43,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",56944,66,4290,1324.2790697674418,43,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,1d60ada4-54ba-4916-9889-b3d328c9b191,2025-05-10 09:08:27,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57077,66,4290,1268.3777777777775,45,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57077,66,4290,1268.3777777777775,45,0,0,0,0.0,6.68e-06,0.202541766,0.05029348415,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57077,66,4290,1268.3777777777775,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,a6cbd3f7-ee7f-4ee3-832a-6ea44af76990,2025-05-10 09:08:55,"{'eth': 48, 'ip': 48, 'tcp': 48, 'tls': 13, 'DATA': 4}",48,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 1474, 1615, 66, 90, 66, 66, 66, 66]",57273,66,2882,1193.1875,48,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 1474, 1615, 66, 90, 66, 66, 66, 66]",57273,66,2882,1193.1875,48,0,0,0,0.0,3.34e-06,0.203186215,0.0459549530454545,0,0,[],0,0,0,0,48,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 1474, 1615, 66, 90, 66, 66, 66, 66]",57273,66,2882,1193.1875,48,0,0.0,0,{},{},0,4,0,0,0,0
